"","wave","value"
"1152",748.718,-27.57
"1153",749.048,-27.46
"1154",749.379,-27.49
"1155",749.709,-27.26
"1156",750.039,-27.19
"1157",750.369,-27.33
"1158",750.7,-27.39
"1159",751.03,-27.42
"1160",751.36,-27.4
"1161",751.69,-27.36
"1162",752.02,-27.5
"1163",752.349,-27.54
"1164",752.679,-27.6
"1165",753.009,-27.53
"1166",753.339,-27.68
"1167",753.668,-27.72
"1168",753.998,-27.48
"1169",754.328,-27.57
"1170",754.657,-27.63
"1171",754.987,-27.7
"1172",755.316,-27.69
"1173",755.645,-27.55
"1174",755.975,-27.34
"1175",756.304,-27.33
"1176",756.633,-27.26
"1177",756.962,-27.2
"1178",757.292,-27.33
"1179",757.621,-27.42
"1180",757.95,-27.54
"1181",758.279,-27.43
"1182",758.608,-27.47
"1183",758.937,-27.28
"1184",759.265,-27.23
"1185",759.594,-27.13
"1186",759.923,-27.12
"1187",760.252,-27.14
"1188",760.58,-27.1
"1189",760.909,-27.05
"1190",761.237,-26.99
"1191",761.566,-26.81
"1192",761.894,-26.72
"1193",762.223,-26.63
"1194",762.551,-26.67
"1195",762.879,-26.56
"1196",763.207,-26.7
"1197",763.536,-26.64
"1198",763.864,-26.75
"1199",764.192,-26.82
"1200",764.52,-27
"1201",764.848,-27.12
"1202",765.176,-26.92
"1203",765.504,-26.85
"1204",765.832,-26.81
"1205",766.159,-26.88
"1206",766.487,-26.92
"1207",766.815,-26.93
"1208",767.142,-26.98
"1209",767.47,-27.09
"1210",767.797,-27.08
"1211",768.125,-27.03
"1212",768.452,-26.91
"1213",768.78,-27.09
"1214",769.107,-27.09
"1215",769.434,-27.1
"1216",769.762,-27.2
"1217",770.089,-27.15
"1218",770.416,-27
"1219",770.743,-26.95
"1220",771.07,-27.08
"1221",771.397,-27.01
"1222",771.724,-27.05
"1223",772.051,-26.85
"1224",772.378,-26.79
"1225",772.704,-26.84
"1226",773.031,-26.84
"1227",773.358,-26.57
"1228",773.684,-26.66
"1229",774.011,-26.81
"1230",774.338,-26.85
"1231",774.664,-26.75
"1232",774.991,-26.93
"1233",775.317,-26.98
"1234",775.643,-27.05
"1235",775.969,-27.21
"1236",776.296,-27.25
"1237",776.622,-27.19
"1238",776.948,-27.32
"1239",777.274,-27.33
"1240",777.6,-27.33
"1241",777.926,-27.2
"1242",778.252,-27.19
"1243",778.578,-27.28
"1244",778.904,-27.6
"1245",779.229,-27.49
"1246",779.555,-27.57
"1247",779.881,-27.79
"1248",780.206,-27.71
"1249",780.532,-27.86
"1250",780.858,-27.96
"1251",781.183,-27.98
"1252",781.508,-27.98
"1253",781.834,-27.99
"1254",782.159,-28.05
"1255",782.484,-28.16
"1256",782.81,-28.27
"1257",783.135,-28.26
"1258",783.46,-28.36
"1259",783.785,-28.4
"1260",784.11,-28.43
"1261",784.435,-28.22
"1262",784.76,-28.09
"1263",785.085,-28.15
"1264",785.409,-28.16
"1265",785.734,-28.1
"1266",786.059,-28.05
"1267",786.383,-28
"1268",786.708,-28.02
"1269",787.033,-28.06
"1270",787.357,-28.14
"1271",787.682,-28.04
"1272",788.006,-28.17
"1273",788.33,-27.74
"1274",788.655,-27.43
"1275",788.979,-27.46
"1276",789.303,-27.54
"1277",789.627,-27.54
"1278",789.951,-27.62
"1279",790.275,-27.69
"1280",790.599,-27.67
"1281",790.923,-27.54
"1282",791.247,-27.66
"1283",791.571,-27.65
"1284",791.895,-27.86
"1285",792.218,-27.89
"1286",792.542,-27.88
"1287",792.866,-27.84
"1288",793.189,-27.91
"1289",793.513,-27.87
"1290",793.836,-27.95
"1291",794.16,-27.97
"1292",794.483,-28.01
"1293",794.806,-27.9
"1294",795.13,-27.92
"1295",795.453,-28
"1296",795.776,-27.91
"1297",796.099,-27.98
"1298",796.422,-27.97
"1299",796.745,-27.87
"1300",797.068,-27.83
"1301",797.391,-27.79
"1302",797.714,-27.86
"1303",798.037,-28.06
"1304",798.36,-27.99
"1305",798.682,-27.78
"1306",799.005,-27.85
"1307",799.327,-27.95
"1308",799.65,-27.77
"1309",799.973,-27.85
"1310",800.295,-27.87
"1311",800.617,-27.71
"1312",800.94,-27.76
"1313",801.262,-27.79
"1314",801.584,-27.82
"1315",801.906,-27.75
"1316",802.229,-27.69
"1317",802.551,-27.61
"1318",802.873,-27.42
"1319",803.195,-27.32
"1320",803.517,-27.12
"1321",803.838,-26.7
"1322",804.16,-26.83
"1323",804.482,-26.9
"1324",804.804,-27.18
"1325",805.125,-26.42
"1326",805.447,-26.44
"1327",805.769,-26.31
"1328",806.09,-26.3
"1329",806.412,-26.23
"1330",806.733,-26.1
"1331",807.054,-26.02
"1332",807.376,-26.16
"1333",807.697,-26.2
"1334",808.018,-26.72
"1335",808.339,-26.92
"1336",808.66,-26.95
"1337",808.981,-26.88
"1338",809.302,-26.93
"1339",809.623,-26.94
"1340",809.944,-26.92
"1341",810.265,-26.89
"1342",810.586,-26.87
"1343",810.906,-26.75
"1344",811.227,-26.74
"1345",811.548,-26.73
"1346",811.868,-26.78
"1347",812.189,-26.88
"1348",812.509,-27.11
"1349",812.83,-27.15
"1350",813.15,-27.03
"1351",813.47,-27.01
"1352",813.791,-26.96
"1353",814.111,-27
"1354",814.431,-26.89
"1355",814.751,-26.76
"1356",815.071,-26.74
"1357",815.391,-26.63
"1358",815.711,-26.62
"1359",816.031,-26.64
"1360",816.351,-26.71
"1361",816.671,-26.57
"1362",816.99,-26.39
"1363",817.31,-26.33
"1364",817.63,-26.25
"1365",817.949,-26.43
"1366",818.269,-26.51
"1367",818.588,-26.62
"1368",818.908,-26.67
"1369",819.227,-26.71
"1370",819.546,-26.69
"1371",819.866,-26.49
"1372",820.185,-26.6
"1373",820.504,-26.51
"1374",820.823,-26.74
"1375",821.142,-26.84
"1376",821.461,-26.87
"1377",821.78,-26.97
"1378",822.099,-26.93
"1379",822.418,-27.14
"1380",822.737,-27.14
"1381",823.055,-27.23
"1382",823.374,-27.59
"1383",823.693,-27.6
"1384",824.011,-27.66
"1385",824.33,-27.49
"1386",824.648,-28.21
"1387",824.967,-28.25
"1388",825.285,-28.48
"1389",825.603,-28.51
"1390",825.922,-28.71
"1391",826.24,-28.83
"1392",826.558,-28.86
"1393",826.876,-28.79
"1394",827.194,-28.66
"1395",827.512,-28.51
"1396",827.83,-28.65
"1397",828.148,-28.65
"1398",828.466,-28.72
"1399",828.784,-28.74
"1400",829.101,-28.78
"1401",829.419,-28.81
"1402",829.737,-28.75
"1403",830.054,-28.83
"1404",830.372,-28.85
"1405",830.689,-28.88
"1406",831.007,-28.86
"1407",831.324,-28.92
"1408",831.641,-28.78
"1409",831.959,-28.65
"1410",832.276,-28.72
"1411",832.593,-28.79
"1412",832.91,-28.87
"1413",833.227,-28.97
"1414",833.544,-29.05
"1415",833.861,-29.27
"1416",834.178,-29.35
"1417",834.495,-29.14
"1418",834.812,-29.3
"1419",835.128,-29.36
"1420",835.445,-29.56
"1421",835.762,-29.44
"1422",836.078,-29.56
"1423",836.395,-29.83
"1424",836.711,-29.91
"1425",837.028,-29.88
"1426",837.344,-29.67
"1427",837.66,-29.8
"1428",837.977,-29.81
"1429",838.293,-29.81
"1430",838.609,-29.74
"1431",838.925,-29.66
"1432",839.241,-29.78
"1433",839.557,-29.67
"1434",839.873,-29.8
"1435",840.189,-29.71
"1436",840.505,-29.59
"1437",840.82,-29.49
"1438",841.136,-29.4
"1439",841.452,-29.52
"1440",841.767,-29.59
"1441",842.083,-29.54
"1442",842.398,-29.59
"1443",842.714,-29.55
"1444",843.029,-29.55
"1445",843.345,-29.56
"1446",843.66,-29.68
"1447",843.975,-29.7
"1448",844.29,-29.66
"1449",844.605,-29.62
"1450",844.92,-29.47
"1451",845.235,-29.38
"1452",845.55,-29.33
"1453",845.865,-29.18
"1454",846.18,-29.23
"1455",846.495,-29.31
"1456",846.81,-29.48
"1457",847.124,-29.37
"1458",847.439,-29.29
"1459",847.754,-29.21
"1460",848.068,-29.01
"1461",848.383,-28.99
"1462",848.697,-28.9
"1463",849.011,-29.01
"1464",849.326,-28.89
"1465",849.64,-28.89
"1466",849.954,-28.93
"1467",850.268,-28.88
"1468",850.582,-28.72
"1469",850.896,-28.76
"1470",851.21,-28.8
"1471",851.524,-28.69
"1472",851.838,-28.82
"1473",852.152,-28.83
"1474",852.466,-28.8
"1475",852.78,-28.62
"1476",853.093,-28.57
"1477",853.407,-28.58
"1478",853.72,-28.77
"1479",854.034,-28.81
"1480",854.347,-28.86
"1481",854.661,-28.71
"1482",854.974,-28.78
"1483",855.287,-28.86
"1484",855.601,-28.59
"1485",855.914,-28.59
"1486",856.227,-28.54
"1487",856.54,-28.66
"1488",856.853,-28.6
"1489",857.166,-28.5
"1490",857.479,-28.55
"1491",857.792,-28.56
"1492",858.105,-28.57
"1493",858.417,-28.6
"1494",858.73,-28.92
"1495",859.043,-28.87
"1496",859.355,-28.73
"1497",859.668,-28.6
"1498",859.98,-28.7
"1499",860.293,-28.65
"1500",860.605,-28.67
"1501",860.917,-28.46
"1502",861.23,-28.5
"1503",861.542,-28.31
"1504",861.854,-28.37
"1505",862.166,-28.38
"1506",862.478,-28.45
"1507",862.79,-28.43
"1508",863.102,-28.46
"1509",863.414,-28.5
"1510",863.726,-28.39
"1511",864.037,-28.55
"1512",864.349,-28.44
"1513",864.661,-28.48
"1514",864.972,-28.67
"1515",865.284,-28.65
"1516",865.595,-28.52
"1517",865.907,-28.38
"1518",866.218,-28.52
"1519",866.53,-28.36
"1520",866.841,-28.31
"1521",867.152,-28.47
"1522",867.463,-28.45
"1523",867.774,-28.62
"1524",868.085,-28.48
"1525",868.396,-28.61
"1526",868.707,-28.59
"1527",869.018,-28.52
"1528",869.329,-28.37
"1529",869.64,-28.55
"1530",869.951,-28.62
"1531",870.261,-28.52
"1532",870.572,-28.62
"1533",870.882,-28.65
"1534",871.193,-28.66
"1535",871.503,-28.51
"1536",871.814,-28.7
"1537",872.124,-28.61
"1538",872.434,-28.61
"1539",872.745,-28.42
"1540",873.055,-28.36
"1541",873.365,-28.16
"1542",873.675,-28.28
"1543",873.985,-28.28
"1544",874.295,-28.33
"1545",874.605,-28.49
"1546",874.915,-28.6
"1547",875.225,-28.64
"1548",875.534,-28.58
"1549",875.844,-28.22
"1550",876.154,-28.29
"1551",876.463,-28.23
"1552",876.773,-28.32
"1553",877.082,-28.34
"1554",877.392,-28.04
"1555",877.701,-27.91
"1556",878.01,-28.06
"1557",878.319,-28.22
"1558",878.629,-28.34
"1559",878.938,-28.39
"1560",879.247,-28.5
"1561",879.556,-28.46
"1562",879.865,-28.55
"1563",880.174,-28.63
"1564",880.483,-28.7
"1565",880.791,-28.57
"1566",881.1,-28.5
"1567",881.409,-28.5
"1568",881.717,-28.35
"1569",882.026,-28.28
"1570",882.334,-28.41
"1571",882.643,-28.49
"1572",882.951,-28.57
"1573",883.26,-28.65
"1574",883.568,-28.57
"1575",883.876,-28.52
"1576",884.184,-28.42
"1577",884.493,-28.59
"1578",884.801,-28.75
"1579",885.109,-28.69
"1580",885.417,-28.92
"1581",885.725,-29
"1582",886.032,-28.93
"1583",886.34,-29.06
"1584",886.648,-28.99
"1585",886.956,-29.04
"1586",887.263,-29.16
"1587",887.571,-29.21
"1588",887.878,-29.25
"1589",888.186,-29.47
"1590",888.493,-29.3
"1591",888.801,-29.17
"1592",889.108,-28.97
"1593",889.415,-28.99
"1594",889.722,-28.8
"1595",890.029,-28.88
"1596",890.336,-29.14
"1597",890.643,-28.92
"1598",890.95,-28.75
"1599",891.257,-28.69
"1600",891.564,-28.86
"1601",891.871,-28.83
"1602",892.178,-28.9
"1603",892.484,-28.75
"1604",892.791,-28.68
"1605",893.098,-28.54
"1606",893.404,-28.57
"1607",893.711,-28.45
"1608",894.017,-28.36
"1609",894.323,-28.28
"1610",894.63,-28.6
"1611",894.936,-28.6
"1612",895.242,-28.66
"1613",895.548,-28.53
"1614",895.854,-28.21
"1615",896.16,-28.37
"1616",896.466,-28.29
"1617",896.772,-28.07
"1618",897.078,-27.97
"1619",897.384,-27.99
"1620",897.689,-28.01
"1621",897.995,-28.05
"1622",898.301,-28.19
"1623",898.606,-28.29
"1624",898.912,-28.25
"1625",899.217,-28.32
"1626",899.523,-28.5
"1627",899.828,-28.56
"1628",900.133,-28.36
"1629",900.438,-28.35
"1630",900.744,-28.4
"1631",901.049,-28.21
"1632",901.354,-28.2
"1633",901.659,-28.27
"1634",901.964,-28.33
"1635",902.269,-28.46
"1636",902.573,-28.4
"1637",902.878,-28.37
"1638",903.183,-28.26
"1639",903.488,-28.29
"1640",903.792,-28.23
"1641",904.097,-28.16
"1642",904.401,-28.09
"1643",904.706,-28.04
"1644",905.01,-27.91
"1645",905.314,-27.88
"1646",905.619,-28.02
"1647",905.923,-27.9
"1648",906.227,-27.73
"1649",906.531,-27.72
"1650",906.835,-27.72
"1651",907.139,-27.8
"1652",907.443,-27.85
"1653",907.747,-28.08
"1654",908.051,-28.04
"1655",908.354,-28.19
"1656",908.658,-28.17
"1657",908.962,-27.95
"1658",909.265,-28.12
"1659",909.569,-28.23
"1660",909.872,-28.29
"1661",910.176,-28.31
"1662",910.479,-28.34
"1663",910.782,-28.39
"1664",911.086,-28.44
"1665",911.389,-28.45
"1666",911.692,-28.35
"1667",911.995,-28.29
"1668",912.298,-28.2
"1669",912.601,-28.27
"1670",912.904,-28.35
"1671",913.207,-28.37
"1672",913.509,-28.41
"1673",913.812,-28.26
"1674",914.115,-28.31
"1675",914.418,-28.47
"1676",914.72,-28.62
"1677",915.023,-28.63
"1678",915.325,-28.74
"1679",915.627,-28.84
"1680",915.93,-28.87
"1681",916.232,-28.81
"1682",916.534,-28.72
"1683",916.836,-28.69
"1684",917.138,-28.56
"1685",917.441,-28.39
"1686",917.743,-28.36
"1687",918.044,-28.35
"1688",918.346,-28.41
"1689",918.648,-28.27
"1690",918.95,-28.35
"1691",919.252,-28.41
"1692",919.553,-28.36
"1693",919.855,-28.36
"1694",920.156,-28.14
"1695",920.458,-28.16
"1696",920.759,-28.1
"1697",921.061,-28.02
"1698",921.362,-28.21
"1699",921.663,-28.25
"1700",921.964,-28.17
"1701",922.265,-28.2
"1702",922.567,-28.39
"1703",922.868,-28.47
"1704",923.169,-28.58
"1705",923.469,-28.68
"1706",923.77,-28.61
"1707",924.071,-28.47
"1708",924.372,-28.43
"1709",924.672,-28.55
"1710",924.973,-28.54
"1711",925.274,-28.49
"1712",925.574,-28.61
"1713",925.875,-28.63
"1714",926.175,-28.55
"1715",926.475,-28.59
"1716",926.775,-28.53
"1717",927.076,-28.51
"1718",927.376,-28.58
"1719",927.676,-28.34
"1720",927.976,-28.35
"1721",928.276,-28.3
"1722",928.576,-28.38
"1723",928.876,-28.42
"1724",929.176,-28.55
"1725",929.475,-28.55
"1726",929.775,-28.58
"1727",930.075,-28.32
"1728",930.374,-28.44
"1729",930.674,-28.69
"1730",930.973,-28.7
"1731",931.273,-28.63
"1732",931.572,-28.62
"1733",931.871,-28.54
"1734",932.17,-28.63
"1735",932.47,-28.65
"1736",932.769,-28.74
"1737",933.068,-28.71
"1738",933.367,-28.72
"1739",933.666,-28.7
"1740",933.965,-28.61
"1741",934.263,-28.72
"1742",934.562,-28.58
"1743",934.861,-28.6
"1744",935.159,-28.45
"1745",935.458,-28.48
"1746",935.757,-28.7
"1747",936.055,-28.7
"1748",936.354,-28.58
"1749",936.652,-28.47
"1750",936.95,-28.72
"1751",937.248,-28.86
"1752",937.547,-28.86
"1753",937.845,-29.14
"1754",938.143,-29.11
"1755",938.441,-29.21
"1756",938.739,-29.02
"1757",939.037,-28.9
"1758",939.334,-28.93
"1759",939.632,-28.74
"1760",939.93,-28.7
"1761",940.228,-28.77
"1762",940.525,-28.82
"1763",940.823,-28.96
"1764",941.12,-28.95
"1765",941.418,-28.89
"1766",941.715,-28.85
"1767",942.012,-28.99
"1768",942.31,-29.02
"1769",942.607,-29.11
"1770",942.904,-29.16
"1771",943.201,-29.02
"1772",943.498,-28.69
"1773",943.795,-28.61
"1774",944.092,-28.57
"1775",944.389,-28.69
"1776",944.686,-28.54
"1777",944.982,-28.5
"1778",945.279,-28.51
"1779",945.576,-28.64
"1780",945.872,-28.81
"1781",946.169,-28.89
"1782",946.465,-28.81
"1783",946.761,-28.74
"1784",947.058,-28.54
"1785",947.354,-28.29
"1786",947.65,-28.24
"1787",947.946,-28.25
"1788",948.242,-28.68
"1789",948.538,-28.74
"1790",948.834,-28.44
"1791",949.13,-28.34
"1792",949.426,-28.37
"1793",949.722,-28.49
"1794",950.018,-28.51
"1795",950.313,-28.59
"1796",950.609,-28.67
"1797",950.904,-28.64
"1798",951.2,-28.54
"1799",951.495,-28.45
"1800",951.791,-28.37
"1801",952.086,-28.23
"1802",952.381,-28.05
"1803",952.677,-28.07
"1804",952.972,-28.03
"1805",953.267,-28.13
"1806",953.562,-28.16
"1807",953.857,-28.08
"1808",954.152,-28.24
"1809",954.446,-28.31
"1810",954.741,-28.41
"1811",955.036,-28.18
"1812",955.331,-28.11
"1813",955.625,-28.15
"1814",955.92,-28.04
"1815",956.214,-28.05
"1816",956.509,-28.01
"1817",956.803,-28.17
"1818",957.097,-28.15
"1819",957.392,-28.32
"1820",957.686,-28.43
"1821",957.98,-28.45
"1822",958.274,-28.26
"1823",958.568,-28.23
"1824",958.862,-28.02
"1825",959.156,-27.91
"1826",959.45,-27.94
"1827",959.744,-27.94
"1828",960.037,-27.81
"1829",960.331,-27.41
"1830",960.625,-27.38
"1831",960.918,-27.41
"1832",961.212,-27.5
"1833",961.505,-27.79
"1834",961.798,-27.68
"1835",962.092,-27.76
"1836",962.385,-27.7
"1837",962.678,-27.82
"1838",962.971,-27.77
"1839",963.264,-27.72
"1840",963.557,-27.56
"1841",963.85,-27.57
"1842",964.143,-26.66
"1843",964.436,-26.69
"1844",964.729,-26.81
"1845",965.022,-26.99
"1846",965.314,-27.06
"1847",965.607,-27.14
"1848",965.899,-27.22
"1849",966.192,-27.16
"1850",966.484,-26.94
"1851",966.777,-27.04
"1852",967.069,-27.12
"1853",967.361,-27.18
"1854",967.653,-27
"1855",967.945,-27.14
"1856",968.237,-27.08
"1857",968.529,-26.98
"1858",968.821,-27.13
"1859",969.113,-27.08
"1860",969.405,-27.11
"1861",969.697,-27.22
"1862",969.989,-27.41
"1863",970.28,-27.48
"1864",970.572,-27.66
"1865",970.863,-27.69
"1866",971.155,-27.59
"1867",971.446,-27.66
"1868",971.738,-27.75
"1869",972.029,-27.64
"1870",972.32,-27.65
"1871",972.611,-27.61
"1872",972.902,-27.74
"1873",973.193,-27.67
"1874",973.484,-27.46
"1875",973.775,-27.45
"1876",974.066,-27.35
"1877",974.357,-27.46
"1878",974.648,-27.52
"1879",974.938,-27.64
"1880",975.229,-27.62
"1881",975.519,-27.63
"1882",975.81,-27.75
"1883",976.1,-27.8
"1884",976.391,-27.86
"1885",976.681,-27.83
"1886",976.971,-27.99
"1887",977.262,-28.13
"1888",977.552,-28.17
"1889",977.842,-28.17
"1890",978.132,-28.42
"1891",978.422,-28.31
"1892",978.712,-28.22
"1893",979.002,-28.39
"1894",979.291,-28.3
"1895",979.581,-28.5
"1896",979.871,-28.45
"1897",980.16,-28.47
"1898",980.45,-28.57
"1899",980.739,-28.61
"1900",981.029,-28.51
"1901",981.318,-28.55
"1902",981.607,-28.49
"1903",981.897,-29.44
"1904",982.186,-28.87
"1905",982.475,-28.71
"1906",982.764,-28.71
"1907",983.053,-28.73
"1908",983.342,-28.63
"1909",983.631,-28.51
"1910",983.92,-28.58
"1911",984.208,-28.64
"1912",984.497,-28.76
"1913",984.786,-28.77
"1914",985.074,-28.75
"1915",985.363,-28.78
"1916",985.651,-28.52
"1917",985.94,-28.48
"1918",986.228,-28.45
"1919",986.516,-28.42
"1920",986.804,-28.45
"1921",987.093,-28.44
"1922",987.381,-28.34
"1923",987.669,-28.4
"1924",987.957,-28.5
"1925",988.245,-28.44
"1926",988.532,-28.35
"1927",988.82,-28.3
"1928",989.108,-28.33
"1929",989.396,-28.31
"1930",989.683,-28.23
"1931",989.971,-28.21
"1932",990.258,-28.25
"1933",990.546,-28.33
"1934",990.833,-28.36
"1935",991.12,-28.42
"1936",991.408,-28.4
"1937",991.695,-28.59
"1938",991.982,-28.42
"1939",992.269,-28.44
"1940",992.556,-28.45
"1941",992.843,-28.25
"1942",993.13,-28.23
"1943",993.417,-28.05
"1944",993.703,-28.11
"1945",993.99,-28.03
"1946",994.277,-27.93
"1947",994.563,-27.82
"1948",994.85,-27.73
"1949",995.136,-27.78
"1950",995.423,-27.82
"1951",995.709,-27.99
"1952",995.995,-28.11
"1953",996.281,-28.14
"1954",996.567,-27.91
"1955",996.854,-28.02
"1956",997.14,-27.85
"1957",997.426,-27.83
"1958",997.711,-27.72
"1959",997.997,-27.58
"1960",998.283,-27.58
"1961",998.569,-27.78
"1962",998.854,-27.84
"1963",999.14,-28
"1964",999.426,-28.1
"1965",999.711,-28.77
"1966",999.996,-28.88
"1967",1000.282,-28.79
"1968",1000.567,-28.7
"1969",1000.852,-28.79
"1970",1001.137,-28.88
"1971",1001.423,-28.85
"1972",1001.708,-28.98
"1973",1001.993,-28.74
"1974",1002.277,-28.75
"1975",1002.562,-28.77
"1976",1002.847,-28.79
"1977",1003.132,-28.86
"1978",1003.417,-28.76
"1979",1003.701,-28.85
"1980",1003.986,-28.73
"1981",1004.27,-28.84
"1982",1004.555,-28.88
"1983",1004.839,-28.93
"1984",1005.123,-28.88
"1985",1005.408,-28.82
"1986",1005.692,-28.72
"1987",1005.976,-28.83
"1988",1006.26,-29.08
"1989",1006.544,-28.97
"1990",1006.828,-28.98
"1991",1007.112,-29.08
"1992",1007.395,-29.08
"1993",1007.679,-28.95
"1994",1007.963,-28.9
"1995",1008.247,-28.94
"1996",1008.53,-29.03
"1997",1008.814,-29
"1998",1009.097,-28.9
"1999",1009.38,-29.09
"2000",1009.664,-28.94
"2001",1009.947,-28.97
"2002",1010.23,-29.15
"2003",1010.513,-29.04
"2004",1010.796,-29.16
"2005",1011.079,-29.08
"2006",1011.362,-29.1
"2007",1011.645,-29.18
"2008",1011.928,-29.14
"2009",1012.211,-29.03
"2010",1012.494,-28.81
"2011",1012.776,-28.72
"2012",1013.059,-28.75
"2013",1013.341,-28.75
"2014",1013.624,-28.85
"2015",1013.906,-28.9
"2016",1014.188,-28.87
"2017",1014.471,-28.92
"2018",1014.753,-28.89
"2019",1015.035,-29
"2020",1015.317,-29.02
"2021",1015.599,-29.06
"2022",1015.881,-28.95
"2023",1016.163,-28.85
"2024",1016.445,-28.78
"2025",1016.727,-28.56
"2026",1017.008,-28.52
"2027",1017.29,-28.48
"2028",1017.571,-28.51
"2029",1017.853,-28.6
"2030",1018.134,-28.59
"2031",1018.416,-28.51
"2032",1018.697,-28.47
"2033",1018.978,-28.37
"2034",1019.26,-28.6
"2035",1019.541,-28.61
"2036",1019.822,-28.52
"2037",1020.103,-28.57
"2038",1020.384,-28.53
"2039",1020.665,-28.7
"2040",1020.946,-28.66
"2041",1021.226,-28.77
"2042",1021.507,-28.79
"2043",1021.788,-28.76
"2044",1022.068,-28.69
"2045",1022.349,-28.63
"2046",1022.629,-28.55
"2047",1022.91,-28.68
"2048",1023.19,-28.57
